Id,Hrapx,Hrapy,Lat,Lon,Globvalue
365062,1020,241,28.2012,-80.5021,0.03
366583,965,242,28.9775,-82.4356,0.00
366584,966,242,28.9645,-82.3996,0.00
366585,967,242,28.9514,-82.3637,0.00
366586,968,242,28.9382,-82.3277,0.01
366587,969,242,28.9251,-82.2918,0.01
366588,970,242,28.9119,-82.2560,0.01
366589,971,242,28.8988,-82.2201,0.01
366590,972,242,28.8856,-82.1843,0.01
366591,973,242,28.8724,-82.1484,0.01
366592,974,242,28.8591,-82.1126,0.01
366593,975,242,28.8459,-82.0768,0.01
366594,976,242,28.8326,-82.0411,0.01
366595,977,242,28.8194,-82.0053,0.01
366596,978,242,28.8061,-81.9696,0.01
366597,979,242,28.7927,-81.9339,0.01
366598,980,242,28.7794,-81.8982,0.01
366599,981,242,28.7661,-81.8625,0.01
366600,982,242,28.7527,-81.8269,0.01
366601,983,242,28.7393,-81.7912,0.01
366602,984,242,28.7259,-81.7556,0.00
366603,985,242,28.7125,-81.7200,0.00
366604,986,242,28.6991,-81.6844,0.00
366605,987,242,28.6856,-81.6489,0.00
366606,988,242,28.6721,-81.6133,0.00
366607,989,242,28.6586,-81.5778,0.00
366613,995,242,28.5773,-81.3651,0.01
366614,996,242,28.5637,-81.3297,0.01
366615,997,242,28.5501,-81.2943,0.01
366616,998,242,28.5364,-81.2590,0.01
366617,999,242,28.5228,-81.2237,0.02
366618,1000,242,28.5091,-81.1883,0.03
366619,1001,242,28.4954,-81.1531,0.04
366620,1002,242,28.4817,-81.1178,0.05
366621,1003,242,28.4680,-81.0825,0.06
366622,1004,242,28.4542,-81.0473,0.08
366623,1005,242,28.4404,-81.0121,0.08
366624,1006,242,28.4267,-80.9769,0.06
366625,1007,242,28.4129,-80.9417,0.05
366626,1008,242,28.3990,-80.9066,0.03
366627,1009,242,28.3852,-80.8714,0.02
366628,1010,242,28.3714,-80.8363,0.02
366629,1011,242,28.3575,-80.8012,0.02
366630,1012,242,28.3436,-80.7661,0.02
366631,1013,242,28.3297,-80.7311,0.01
366632,1014,242,28.3158,-80.6960,0.01
366635,1017,242,28.2739,-80.5910,0.00
366636,1018,242,28.2599,-80.5560,0.01
366637,1019,242,28.2459,-80.5211,0.02
368158,964,243,29.0221,-82.4566,0.00
368159,965,243,29.0090,-82.4206,0.00
368160,966,243,28.9959,-82.3846,0.00
368161,967,243,28.9828,-82.3487,0.00
368162,968,243,28.9697,-82.3127,0.01
368163,969,243,28.9565,-82.2768,0.01
368164,970,243,28.9433,-82.2409,0.01
368165,971,243,28.9302,-82.2050,0.01
368166,972,243,28.9170,-82.1692,0.01
368167,973,243,28.9037,-82.1333,0.01
368168,974,243,28.8905,-82.0975,0.01
368169,975,243,28.8772,-82.0617,0.01
368170,976,243,28.8640,-82.0259,0.01
368171,977,243,28.8507,-81.9902,0.01
368172,978,243,28.8374,-81.9544,0.01
368173,979,243,28.8240,-81.9187,0.01
368174,980,243,28.8107,-81.8830,0.01
368175,981,243,28.7973,-81.8473,0.01
368176,982,243,28.7840,-81.8116,0.01
368177,983,243,28.7706,-81.7759,0.01
368178,984,243,28.7571,-81.7403,0.01
368179,985,243,28.7437,-81.7047,0.01
368180,986,243,28.7303,-81.6691,0.00
368181,987,243,28.7168,-81.6335,0.02
368182,988,243,28.7033,-81.5980,0.01
368183,989,243,28.6898,-81.5624,0.01
368184,990,243,28.6763,-81.5269,0.00
368190,996,243,28.5948,-81.3142,0.01
368191,997,243,28.5811,-81.2788,0.01
368192,998,243,28.5675,-81.2434,0.01
368193,999,243,28.5538,-81.2081,0.01
368194,1000,243,28.5401,-81.1728,0.02
368195,1001,243,28.5264,-81.1374,0.03
368196,1002,243,28.5127,-81.1022,0.05
368197,1003,243,28.4989,-81.0669,0.07
368198,1004,243,28.4852,-81.0316,0.08
368199,1005,243,28.4714,-80.9964,0.08
368200,1006,243,28.4576,-80.9612,0.07
368201,1007,243,28.4438,-80.9260,0.05
368202,1008,243,28.4300,-80.8908,0.03
368203,1009,243,28.4161,-80.8557,0.03
368204,1010,243,28.4022,-80.8205,0.02
368205,1011,243,28.3884,-80.7854,0.03
368206,1012,243,28.3745,-80.7503,0.02
368207,1013,243,28.3606,-80.7152,0.02
368208,1014,243,28.3466,-80.6802,0.01
368209,1015,243,28.3327,-80.6451,0.00
368210,1016,243,28.3187,-80.6101,0.01
368211,1017,243,28.3047,-80.5751,0.01
368212,1018,243,28.2907,-80.5401,0.01
368213,1019,243,28.2767,-80.5052,0.02
369674,904,244,29.8051,-84.6363,0.02
369734,964,244,29.0536,-82.4416,0.00
369735,965,244,29.0405,-82.4056,0.00
369736,966,244,29.0274,-82.3696,0.00
369737,967,244,29.0142,-82.3337,0.01
369738,968,244,29.0011,-82.2977,0.01
369739,969,244,28.9879,-82.2618,0.01
369740,970,244,28.9748,-82.2259,0.01
369741,971,244,28.9616,-82.1900,0.01
369742,972,244,28.9483,-82.1541,0.01
369743,973,244,28.9351,-82.1182,0.01
369744,974,244,28.9219,-82.0824,0.01
369745,975,244,28.9086,-82.0465,0.01
369746,976,244,28.8953,-82.0107,0.01
369747,977,244,28.8820,-81.9750,0.01
369748,978,244,28.8687,-81.9392,0.01
369749,979,244,28.8553,-81.9034,0.01
369750,980,244,28.8420,-81.8677,0.03
369751,981,244,28.8286,-81.8320,0.01
369752,982,244,28.8152,-81.7963,0.01
369753,983,244,28.8018,-81.7606,0.01
369754,984,244,28.7884,-81.7250,0.01
369755,985,244,28.7749,-81.6894,0.01
369756,986,244,28.7615,-81.6537,0.02
369757,987,244,28.7480,-81.6181,0.02
369758,988,244,28.7345,-81.5826,0.02
369759,989,244,28.7210,-81.5470,0.01
369760,990,244,28.7074,-81.5115,0.00
369762,992,244,28.6803,-81.4405,0.01
369763,993,244,28.6667,-81.4050,0.01
369764,994,244,28.6531,-81.3695,0.01
369765,995,244,28.6395,-81.3341,0.01
369766,996,244,28.6259,-81.2986,0.01
369767,997,244,28.6122,-81.2632,0.01
369768,998,244,28.5985,-81.2279,0.01
369769,999,244,28.5849,-81.1925,0.01
369770,1000,244,28.5712,-81.1572,0.02
369771,1001,244,28.5574,-81.1218,0.04
369772,1002,244,28.5437,-81.0865,0.04
369773,1003,244,28.5299,-81.0512,0.06
369774,1004,244,28.5162,-81.0160,0.06
369775,1005,244,28.5024,-80.9807,0.07
369776,1006,244,28.4886,-80.9455,0.06
369777,1007,244,28.4747,-80.9103,0.04
369778,1008,244,28.4609,-80.8751,0.03
369779,1009,244,28.4470,-80.8399,0.03
369780,1010,244,28.4331,-80.8048,0.03
369781,1011,244,28.4193,-80.7696,0.03
369782,1012,244,28.4053,-80.7345,0.03
369783,1013,244,28.3914,-80.6994,0.02
369784,1014,244,28.3775,-80.6643,0.02
369785,1015,244,28.3635,-80.6293,0.01
369786,1016,244,28.3495,-80.5942,0.02
369787,1017,244,28.3355,-80.5592,0.02
369788,1018,244,28.3215,-80.5242,0.01
370659,313,245,32.8966,-108.6934,0.01
371252,906,245,29.8133,-84.5483,0.01
371310,964,245,29.0851,-82.4267,0.00
371311,965,245,29.0720,-82.3906,0.00
371312,966,245,29.0588,-82.3546,0.00
371313,967,245,29.0457,-82.3186,0.01
371314,968,245,29.0325,-82.2827,0.01
371315,969,245,29.0194,-82.2467,0.01
371316,970,245,29.0062,-82.2108,0.01
371317,971,245,28.9930,-82.1748,0.01
371318,972,245,28.9797,-82.1390,0.01
371319,973,245,28.9665,-82.1031,0.01
371320,974,245,28.9532,-82.0672,0.01
371321,975,245,28.9399,-82.0314,0.01
371322,976,245,28.9266,-81.9955,0.01
371323,977,245,28.9133,-81.9597,0.02
371324,978,245,28.9000,-81.9240,0.02
371325,979,245,28.8866,-81.8882,0.01
371326,980,245,28.8733,-81.8524,0.01
371327,981,245,28.8599,-81.8167,0.01
371328,982,245,28.8465,-81.7810,0.01
371329,983,245,28.8331,-81.7453,0.01
371330,984,245,28.8196,-81.7096,0.01
371331,985,245,28.8062,-81.6740,0.01
371332,986,245,28.7927,-81.6384,0.02
371333,987,245,28.7792,-81.6027,0.02
371334,988,245,28.7657,-81.5672,0.02
371335,989,245,28.7521,-81.5316,0.02
371336,990,245,28.7386,-81.4960,0.01
371337,991,245,28.7250,-81.4605,0.00
371339,993,245,28.6979,-81.3895,0.01
371340,994,245,28.6842,-81.3540,0.02
371341,995,245,28.6706,-81.3185,0.02
371342,996,245,28.6570,-81.2831,0.01
371343,997,245,28.6433,-81.2477,0.01
371344,998,245,28.6296,-81.2123,0.01
371345,999,245,28.6159,-81.1769,0.01
371346,1000,245,28.6022,-81.1415,0.01
371347,1001,245,28.5885,-81.1062,0.03
371348,1002,245,28.5747,-81.0709,0.04
371349,1003,245,28.5609,-81.0356,0.06
371350,1004,245,28.5471,-81.0003,0.06
371351,1005,245,28.5333,-80.9650,0.05
371352,1006,245,28.5195,-80.9297,0.05
371353,1007,245,28.5057,-80.8945,0.04
371354,1008,245,28.4918,-80.8593,0.04
371355,1009,245,28.4779,-80.8241,0.03
371356,1010,245,28.4641,-80.7890,0.04
371357,1011,245,28.4501,-80.7538,0.03
371358,1012,245,28.4362,-80.7187,0.03
371359,1013,245,28.4223,-80.6836,0.02
371360,1014,245,28.4083,-80.6485,0.01
371361,1015,245,28.3943,-80.6134,0.02
371362,1016,245,28.3804,-80.5783,0.02
371363,1017,245,28.3663,-80.5433,0.02
371364,1018,245,28.3523,-80.5083,0.02
372234,312,246,32.9296,-108.7383,0.02
372235,313,246,32.9319,-108.6961,0.03
372236,314,246,32.9342,-108.6540,0.02
372885,963,246,29.1297,-82.4477,0.00
372886,964,246,29.1166,-82.4117,0.00
372887,965,246,29.1034,-82.3756,0.00
372888,966,246,29.0903,-82.3396,0.00
372889,967,246,29.0772,-82.3036,0.01
372890,968,246,29.0640,-82.2676,0.01
372891,969,246,29.0508,-82.2316,0.01
372892,970,246,29.0376,-82.1957,0.01
372893,971,246,29.0244,-82.1597,0.01
372894,972,246,29.0111,-82.1238,0.01
372895,973,246,28.9979,-82.0879,0.01
372896,974,246,28.9846,-82.0520,0.02
372897,975,246,28.9713,-82.0162,0.02
372898,976,246,28.9580,-81.9803,0.02
372899,977,246,28.9447,-81.9445,0.02
372900,978,246,28.9313,-81.9087,0.02
372901,979,246,28.9180,-81.8729,0.01
372902,980,246,28.9046,-81.8372,0.01
372903,981,246,28.8912,-81.8014,0.01
372904,982,246,28.8778,-81.7657,0.01
372905,983,246,28.8643,-81.7300,0.01
372906,984,246,28.8509,-81.6943,0.01
372907,985,246,28.8374,-81.6586,0.01
372908,986,246,28.8239,-81.6230,0.02
372909,987,246,28.8104,-81.5873,0.02
372910,988,246,28.7969,-81.5517,0.02
372911,989,246,28.7833,-81.5161,0.02
372912,990,246,28.7698,-81.4806,0.01
372913,991,246,28.7562,-81.4450,0.00
372914,992,246,28.7426,-81.4095,0.01
372916,994,246,28.7154,-81.3385,0.04
372917,995,246,28.7017,-81.3030,0.03
372918,996,246,28.6881,-81.2675,0.06
372919,997,246,28.6744,-81.2321,0.02
372921,999,246,28.6470,-81.1613,0.01
372922,1000,246,28.6332,-81.1259,0.01
372923,1001,246,28.6195,-81.0905,0.02
372924,1002,246,28.6057,-81.0552,0.03
372925,1003,246,28.5919,-81.0199,0.05
372926,1004,246,28.5781,-80.9845,0.05
372927,1005,246,28.5643,-80.9493,0.04
372928,1006,246,28.5505,-80.9140,0.04
372929,1007,246,28.5366,-80.8788,0.04
372930,1008,246,28.5228,-80.8435,0.04
372931,1009,246,28.5089,-80.8083,0.04
372932,1010,246,28.4950,-80.7731,0.04
372933,1011,246,28.4810,-80.7380,0.03
372934,1012,246,28.4671,-80.7028,0.02
372935,1013,246,28.4532,-80.6677,0.01
372936,1014,246,28.4392,-80.6326,0.01
372937,1015,246,28.4252,-80.5975,0.02
372938,1016,246,28.4112,-80.5624,0.03
372939,1017,246,28.3972,-80.5274,0.04
372940,1018,246,28.3831,-80.4923,0.02
373806,308,247,32.9555,-108.9096,0.01
373808,310,247,32.9603,-108.8253,0.02
373809,311,247,32.9627,-108.7832,0.03
373810,312,247,32.9650,-108.7410,0.04
373811,313,247,32.9673,-108.6989,0.04
373812,314,247,32.9696,-108.6567,0.02
374461,963,247,29.1612,-82.4328,0.00
374462,964,247,29.1481,-82.3967,0.00
374463,965,247,29.1349,-82.3606,0.00
374464,966,247,29.1218,-82.3246,0.01
374465,967,247,29.1086,-82.2885,0.01
374466,968,247,29.0954,-82.2525,0.01
374467,969,247,29.0822,-82.2165,0.01
374468,970,247,29.0690,-82.1805,0.01
374469,971,247,29.0558,-82.1446,0.01
374470,972,247,29.0425,-82.1086,0.01
374471,973,247,29.0293,-82.0727,0.03
374472,974,247,29.0160,-82.0368,0.02
374473,975,247,29.0027,-82.0010,0.02
374474,976,247,28.9894,-81.9651,0.02
374475,977,247,28.9760,-81.9293,0.02
374476,978,247,28.9626,-81.8934,0.02
374477,979,247,28.9493,-81.8576,0.02
374478,980,247,28.9359,-81.8218,0.01
374479,981,247,28.9225,-81.7861,0.01
374480,982,247,28.9090,-81.7503,0.01
374481,983,247,28.8956,-81.7146,0.03
374482,984,247,28.8821,-81.6789,0.01
374483,985,247,28.8686,-81.6432,0.02
374484,986,247,28.8551,-81.6076,0.02
374485,987,247,28.8416,-81.5719,0.03
374486,988,247,28.8281,-81.5363,0.02
374487,989,247,28.8145,-81.5007,0.02
374488,990,247,28.8009,-81.4651,0.01
374489,991,247,28.7874,-81.4295,0.00
374493,995,247,28.7328,-81.2874,0.04
374494,996,247,28.7192,-81.2519,0.07
374495,997,247,28.7055,-81.2165,0.08
374496,998,247,28.6918,-81.1810,0.12
374497,999,247,28.6780,-81.1456,0.01
374498,1000,247,28.6643,-81.1102,0.01
374499,1001,247,28.6505,-81.0748,0.01
374500,1002,247,28.6367,-81.0395,0.03
374501,1003,247,28.6229,-81.0041,0.03
374502,1004,247,28.6091,-80.9688,0.03
374503,1005,247,28.5953,-80.9335,0.03
374504,1006,247,28.5814,-80.8982,0.04
374505,1007,247,28.5676,-80.8630,0.03
374506,1008,247,28.5537,-80.8277,0.04
374507,1009,247,28.5398,-80.7925,0.04
374508,1010,247,28.5259,-80.7573,0.03
374509,1011,247,28.5120,-80.7221,0.03
374510,1012,247,28.4980,-80.6869,0.02
374511,1013,247,28.4840,-80.6518,0.01
374512,1014,247,28.4701,-80.6167,0.01
374513,1015,247,28.4560,-80.5816,0.02
374514,1016,247,28.4420,-80.5465,0.03
374515,1017,247,28.4280,-80.5114,0.03
374516,1018,247,28.4139,-80.4764,0.02
375382,308,248,32.9909,-108.9125,0.02
375383,309,248,32.9933,-108.8703,0.03
375384,310,248,32.9957,-108.8281,0.04
375385,311,248,32.9980,-108.7860,0.05
375386,312,248,33.0003,-108.7438,0.06
375387,313,248,33.0027,-108.7016,0.04
375388,314,248,33.0049,-108.6594,0.03
375389,315,248,33.0072,-108.6172,0.01
376037,963,248,29.1927,-82.4177,0.00
376038,964,248,29.1796,-82.3816,0.00
376039,965,248,29.1664,-82.3456,0.00
376040,966,248,29.1533,-82.3095,0.01
376041,967,248,29.1401,-82.2734,0.01
376042,968,248,29.1269,-82.2374,0.01
376043,969,248,29.1137,-82.2014,0.01
376044,970,248,29.1005,-82.1654,0.01
376045,971,248,29.0872,-82.1294,0.01
376046,972,248,29.0740,-82.0935,0.01
376047,973,248,29.0607,-82.0575,0.02
376048,974,248,29.0474,-82.0216,0.02
376049,975,248,29.0340,-81.9857,0.02
376050,976,248,29.0207,-81.9498,0.02
376051,977,248,29.0074,-81.9140,0.02
376052,978,248,28.9940,-81.8781,0.02
376053,979,248,28.9806,-81.8423,0.02
376054,980,248,28.9672,-81.8065,0.01
376055,981,248,28.9538,-81.7707,0.01
376056,982,248,28.9403,-81.7350,0.01
376057,983,248,28.9269,-81.6992,0.01
376058,984,248,28.9134,-81.6635,0.02
376059,985,248,28.8999,-81.6278,0.02
376060,986,248,28.8864,-81.5921,0.02
376061,987,248,28.8728,-81.5564,0.02
376062,988,248,28.8593,-81.5208,0.02
376063,989,248,28.8457,-81.4852,0.02
376064,990,248,28.8321,-81.4496,0.00
376065,991,248,28.8185,-81.4140,0.00
376066,992,248,28.8049,-81.3784,0.00
376070,996,248,28.7503,-81.2363,0.02
376071,997,248,28.7366,-81.2008,0.03
376072,998,248,28.7228,-81.1654,0.07
376073,999,248,28.7091,-81.1299,0.10
376074,1000,248,28.6953,-81.0945,0.03
376075,1001,248,28.6816,-81.0591,0.01
376076,1002,248,28.6678,-81.0238,0.02
376077,1003,248,28.6540,-80.9884,0.02
376078,1004,248,28.6401,-80.9531,0.02
376079,1005,248,28.6263,-80.9177,0.03
376080,1006,248,28.6124,-80.8824,0.03
376081,1007,248,28.5985,-80.8472,0.03
376082,1008,248,28.5847,-80.8119,0.03
376083,1009,248,28.5707,-80.7767,0.05
376084,1010,248,28.5568,-80.7414,0.03
376085,1011,248,28.5429,-80.7062,0.03
376086,1012,248,28.5289,-80.6711,0.02
376087,1013,248,28.5149,-80.6359,0.01
376088,1014,248,28.5009,-80.6007,0.02
376089,1015,248,28.4869,-80.5656,0.02
376090,1016,248,28.4729,-80.5305,0.03
376091,1017,248,28.4588,-80.4954,0.03
376092,1018,248,28.4448,-80.4604,0.03
376958,308,249,33.0263,-108.9154,0.03
376959,309,249,33.0287,-108.8732,0.05
376960,310,249,33.0310,-108.8310,0.06
376961,311,249,33.0334,-108.7888,0.07
376962,312,249,33.0357,-108.7465,0.07
376963,313,249,33.0380,-108.7043,0.05
376964,314,249,33.0403,-108.6621,0.04
376965,315,249,33.0426,-108.6199,0.03
376966,316,249,33.0448,-108.5777,0.01
376969,319,249,33.0513,-108.4509,0.01
377612,962,249,29.2373,-82.4389,0.00
377613,963,249,29.2242,-82.4027,0.00
377614,964,249,29.2111,-82.3666,0.00
377615,965,249,29.1979,-82.3305,0.00
377616,966,249,29.1848,-82.2944,0.01
377617,967,249,29.1716,-82.2583,0.01
377618,968,249,29.1584,-82.2223,0.01
377619,969,249,29.1452,-82.1862,0.01
377620,970,249,29.1319,-82.1502,0.01
377621,971,249,29.1187,-82.1142,0.01
377622,972,249,29.1054,-82.0783,0.01
377623,973,249,29.0921,-82.0423,0.02
377624,974,249,29.0788,-82.0064,0.02
377625,975,249,29.0654,-81.9705,0.02
377626,976,249,29.0521,-81.9346,0.02
377627,977,249,29.0387,-81.8987,0.02
377628,978,249,29.0253,-81.8628,0.02
377629,979,249,29.0119,-81.8270,0.02
377630,980,249,28.9985,-81.7912,0.01
377631,981,249,28.9851,-81.7554,0.01
377632,982,249,28.9716,-81.7196,0.01
377633,983,249,28.9581,-81.6838,0.01
377634,984,249,28.9446,-81.6481,0.01
377635,985,249,28.9311,-81.6124,0.01
377636,986,249,28.9176,-81.5767,0.01
377637,987,249,28.9041,-81.5410,0.02
377638,988,249,28.8905,-81.5053,0.02
377639,989,249,28.8769,-81.4697,0.00
377640,990,249,28.8633,-81.4340,0.00
377641,991,249,28.8497,-81.3984,0.00
377646,996,249,28.7814,-81.2207,0.01
377647,997,249,28.7677,-81.1852,0.01
377648,998,249,28.7539,-81.1497,0.02
377649,999,249,28.7402,-81.1143,0.07
377650,1000,249,28.7264,-81.0788,0.05
377651,1001,249,28.7126,-81.0434,0.05
377652,1002,249,28.6988,-81.0080,0.02
377653,1003,249,28.6850,-80.9726,0.01
377654,1004,249,28.6711,-80.9373,0.02
377655,1005,249,28.6573,-80.9019,0.02
377656,1006,249,28.6434,-80.8666,0.02
377657,1007,249,28.6295,-80.8313,0.02
377658,1008,249,28.6156,-80.7961,0.02
377659,1009,249,28.6017,-80.7608,0.03
377660,1010,249,28.5877,-80.7256,0.03
377661,1011,249,28.5738,-80.6903,0.02
377662,1012,249,28.5598,-80.6551,0.02
377663,1013,249,28.5458,-80.6200,0.02
377664,1014,249,28.5318,-80.5848,0.03
377665,1015,249,28.5178,-80.5497,0.03
377666,1016,249,28.5037,-80.5145,0.04
377667,1017,249,28.4897,-80.4794,0.05
377668,1018,249,28.4756,-80.4444,0.04
378520,294,250,33.0252,-109.5090,0.02
378521,295,250,33.0279,-109.4668,0.02
378534,308,250,33.0616,-108.9182,0.01
378535,309,250,33.0641,-108.8760,0.04
378536,310,250,33.0664,-108.8338,0.05
378537,311,250,33.0688,-108.7915,0.06
378538,312,250,33.0711,-108.7493,0.06
378539,313,250,33.0734,-108.7071,0.05
378540,314,250,33.0757,-108.6648,0.05
378541,315,250,33.0780,-108.6226,0.04
378542,316,250,33.0802,-108.5803,0.02
378543,317,250,33.0824,-108.5380,0.02
378544,318,250,33.0846,-108.4958,0.02
378545,319,250,33.0867,-108.4535,0.02
379188,962,250,29.2689,-82.4238,0.00
379189,963,250,29.2558,-82.3877,0.00
379190,964,250,29.2426,-82.3515,0.00
379191,965,250,29.2295,-82.3154,0.01
379192,966,250,29.2163,-82.2793,0.01
379193,967,250,29.2031,-82.2432,0.01
379194,968,250,29.1899,-82.2071,0.01
379195,969,250,29.1766,-82.1711,0.01
379196,970,250,29.1634,-82.1351,0.01
379197,971,250,29.1501,-82.0990,0.01
379198,972,250,29.1368,-82.0631,0.01
379199,973,250,29.1235,-82.0271,0.01
379200,974,250,29.1102,-81.9911,0.02
379201,975,250,29.0968,-81.9552,0.02
379202,976,250,29.0835,-81.9193,0.02
379203,977,250,29.0701,-81.8834,0.02
379204,978,250,29.0567,-81.8475,0.02
379205,979,250,29.0433,-81.8117,0.02
379206,980,250,29.0298,-81.7758,0.01
379207,981,250,29.0164,-81.7400,0.01
379208,982,250,29.0029,-81.7042,0.01
379209,983,250,28.9894,-81.6684,0.01
379210,984,250,28.9759,-81.6327,0.01
379211,985,250,28.9624,-81.5969,0.01
379212,986,250,28.9489,-81.5612,0.01
379213,987,250,28.9353,-81.5255,0.02
379214,988,250,28.9217,-81.4898,0.00
379215,989,250,28.9081,-81.4541,0.00
379216,990,250,28.8945,-81.4185,0.00
379217,991,250,28.8809,-81.3829,0.00
379222,996,250,28.8125,-81.2050,0.02
379223,997,250,28.7988,-81.1695,0.01
379224,998,250,28.7850,-81.1340,0.01
379225,999,250,28.7712,-81.0986,0.01
379226,1000,250,28.7575,-81.0631,0.01
379227,1001,250,28.7437,-81.0277,0.02
379228,1002,250,28.7298,-80.9923,0.02
379229,1003,250,28.7160,-80.9569,0.03
379230,1004,250,28.7022,-80.9215,0.02
379231,1005,250,28.6883,-80.8861,0.01
379232,1006,250,28.6744,-80.8508,0.01
379233,1007,250,28.6605,-80.8155,0.01
379234,1008,250,28.6466,-80.7802,0.02
379235,1009,250,28.6326,-80.7449,0.02
379236,1010,250,28.6187,-80.7097,0.02
379237,1011,250,28.6047,-80.6744,0.02
379238,1012,250,28.5907,-80.6392,0.02
379239,1013,250,28.5767,-80.6040,0.02
379240,1014,250,28.5627,-80.5688,0.03
379241,1015,250,28.5486,-80.5337,0.04
379242,1016,250,28.5346,-80.4985,0.04
379243,1017,250,28.5205,-80.4634,0.07
379244,1018,250,28.5064,-80.4283,0.06
380096,294,251,33.0605,-109.5123,0.02
380097,295,251,33.0633,-109.4701,0.02
380111,309,251,33.0994,-108.8789,0.02
380112,310,251,33.1018,-108.8366,0.05
380113,311,251,33.1042,-108.7943,0.05
380114,312,251,33.1065,-108.7521,0.04
380115,313,251,33.1088,-108.7098,0.04
380116,314,251,33.1111,-108.6675,0.04
380117,315,251,33.1134,-108.6252,0.03
380118,316,251,33.1156,-108.5829,0.03
380119,317,251,33.1178,-108.5406,0.02
380120,318,251,33.1200,-108.4984,0.01
380125,323,251,33.1305,-108.2868,0.01
380127,325,251,33.1345,-108.2022,0.01
380709,907,251,29.9946,-84.4277,0.01
380710,908,251,29.9825,-84.3905,0.02
380764,962,251,29.3005,-82.4088,0.00
380765,963,251,29.2873,-82.3726,0.00
380766,964,251,29.2742,-82.3364,0.00
380767,965,251,29.2610,-82.3003,0.01
380768,966,251,29.2478,-82.2642,0.01
380769,967,251,29.2346,-82.2281,0.01
380770,968,251,29.2213,-82.1920,0.01
380771,969,251,29.2081,-82.1559,0.01
380772,970,251,29.1948,-82.1199,0.01
380773,971,251,29.1815,-82.0838,0.01
380774,972,251,29.1682,-82.0478,0.01
380775,973,251,29.1549,-82.0118,0.01
380776,974,251,29.1416,-81.9759,0.01
380777,975,251,29.1282,-81.9399,0.01
380778,976,251,29.1148,-81.9040,0.01
380779,977,251,29.1014,-81.8681,0.01
380780,978,251,29.0880,-81.8322,0.01
380781,979,251,29.0746,-81.7963,0.01
380782,980,251,29.0612,-81.7604,0.01
380783,981,251,29.0477,-81.7246,0.01
380784,982,251,29.0342,-81.6888,0.01
380785,983,251,29.0207,-81.6530,0.01
380786,984,251,29.0072,-81.6172,0.01
380787,985,251,28.9937,-81.5814,0.01
380788,986,251,28.9801,-81.5457,0.02
380789,987,251,28.9665,-81.5100,0.02
380790,988,251,28.9530,-81.4743,0.00
380791,989,251,28.9393,-81.4386,0.00
380792,990,251,28.9257,-81.4029,0.00
380798,996,251,28.8436,-81.1894,0.02
380799,997,251,28.8299,-81.1538,0.02
380800,998,251,28.8161,-81.1183,0.04
380801,999,251,28.8023,-81.0828,0.00
380802,1000,251,28.7885,-81.0474,0.00
380803,1001,251,28.7747,-81.0119,0.00
380804,1002,251,28.7609,-80.9765,0.01
380805,1003,251,28.7470,-80.9411,0.01
380806,1004,251,28.7332,-80.9057,0.03
380807,1005,251,28.7193,-80.8703,0.03
380808,1006,251,28.7054,-80.8350,0.02
380809,1007,251,28.6915,-80.7996,0.02
380810,1008,251,28.6775,-80.7643,0.02
380811,1009,251,28.6636,-80.7290,0.02
380812,1010,251,28.6496,-80.6937,0.02
380813,1011,251,28.6356,-80.6585,0.03
380814,1012,251,28.6216,-80.6233,0.05
380815,1013,251,28.6076,-80.5880,0.09
380816,1014,251,28.5936,-80.5528,0.06
380817,1015,251,28.5795,-80.5177,0.03
380818,1016,251,28.5655,-80.4825,0.02
381688,310,252,33.1372,-108.8395,0.03
381689,311,252,33.1396,-108.7972,0.03
381690,312,252,33.1420,-108.7549,0.03
381691,313,252,33.1443,-108.7125,0.02
381692,314,252,33.1465,-108.6702,0.02
381693,315,252,33.1488,-108.6279,0.02
381694,316,252,33.1510,-108.5856,0.02
381695,317,252,33.1532,-108.5433,0.02
381701,323,252,33.1659,-108.2892,0.01
381702,324,252,33.1680,-108.2469,0.02
381703,325,252,33.1700,-108.2045,0.02
381704,326,252,33.1719,-108.1622,0.02
382340,962,252,29.3320,-82.3937,0.00
382341,963,252,29.3189,-82.3575,0.00
382342,964,252,29.3057,-82.3213,0.00
382343,965,252,29.2925,-82.2852,0.00
382344,966,252,29.2793,-82.2490,0.01
382345,967,252,29.2661,-82.2129,0.01
382346,968,252,29.2528,-82.1768,0.01
382347,969,252,29.2396,-82.1407,0.01
382348,970,252,29.2263,-82.1046,0.01
382349,971,252,29.2130,-82.0686,0.01
382350,972,252,29.1997,-82.0326,0.01
382351,973,252,29.1863,-81.9966,0.01
382352,974,252,29.1730,-81.9606,0.01
382353,975,252,29.1596,-81.9246,0.01
382354,976,252,29.1462,-81.8886,0.01
382355,977,252,29.1328,-81.8527,0.01
382356,978,252,29.1194,-81.8168,0.01
382357,979,252,29.1060,-81.7809,0.01
382358,980,252,29.0925,-81.7450,0.01
382359,981,252,29.0790,-81.7092,0.01
382360,982,252,29.0655,-81.6733,0.01
382361,983,252,29.0520,-81.6375,0.01
382362,984,252,29.0385,-81.6017,0.01
382363,985,252,29.0249,-81.5659,0.01
382364,986,252,29.0114,-81.5302,0.01
382365,987,252,28.9978,-81.4944,0.00
382366,988,252,28.9842,-81.4587,0.00
382367,989,252,28.9706,-81.4230,0.00
382373,995,252,28.8885,-81.2092,0.04
382374,996,252,28.8747,-81.1737,0.03
